,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
946,2015-08-05,88.0199966431,62.5800018311,106,8.8972855,38.8037682,3.81906986237,3111.0,21.75,15.1199998856,1.64255046844,addis ababa__addis ababa__akaki kality__
947,2015-08-06,81.6900024414,54.4700012207,107,8.8972855,38.8037682,11.6721639633,3060.0,22.8400001526,13.5,1.4312993288,addis ababa__addis ababa__akaki kality__
948,2015-08-07,82.6699981689,70.4300003052,108,8.8972855,38.8037682,0.0277679562569,2708.3112793,21.3299999237,16.1700000763,0.993877589703,addis ababa__addis ababa__akaki kality__
949,2015-08-08,93.0699996948,58.7900009155,109,8.8972855,38.8037682,3.93433713913,3417.0,23.0799999237,14.2100000381,1.49867379665,addis ababa__addis ababa__akaki kality__
950,2015-08-09,88.8700027466,51.4300003052,110,8.8972855,38.8037682,7.61190080643,3728.25146484,24.1299991608,14.529999733,1.62231945992,addis ababa__addis ababa__akaki kality__
951,2015-08-10,93.3000030518,57.1300010681,111,8.8972855,38.8037682,1.9810526371,3031.48413086,24.2399997711,14.4099998474,2.43244361877,addis ababa__addis ababa__akaki kality__
952,2015-08-11,88.3499984741,50.1199989319,112,8.8972855,38.8037682,1.6434533596,2761.32080078,23.4200000763,15.75,1.93982994556,addis ababa__addis ababa__akaki kality__
953,2015-08-12,82.3799972534,49.6500015259,113,8.8972855,38.8037682,13.12068367,5452.22216797,26.1299991608,14.779999733,1.64137244225,addis ababa__addis ababa__akaki kality__
954,2015-08-13,84.1200027466,57.6899986267,114,8.8972855,38.8037682,22.3356246948,2799.09277344,24.75,14.8400001526,1.77395427227,addis ababa__addis ababa__akaki kality__
955,2015-08-14,87.0,48.0999984741,115,8.8972855,38.8037682,0.0277679562569,5762.90283203,24.0400009155,16.4300003052,1.51949596405,addis ababa__addis ababa__akaki kality__
956,2015-08-15,61.6300010681,21.1399993896,116,8.8972855,38.8037682,0.0,4593.0,22.8999996185,14.5699996948,1.1004332304,addis ababa__addis ababa__akaki kality__
957,2015-08-16,41.2599983215,10.6099996567,117,8.8972855,38.8037682,10.9653358459,7607.39990234,24.9699993134,17.1299991608,1.48826444149,addis ababa__addis ababa__akaki kality__
958,2015-08-17,88.6900024414,79.75,118,8.8972855,38.8037682,0.889081299305,3893.12744141,24.2800006866,13.5500001907,2.08802485466,addis ababa__addis ababa__akaki kality__
959,2015-08-18,52.4199981689,12.6199998856,119,8.8972855,38.8037682,6.95099878311,5664.0,22.7199993134,14.6899995804,1.14119541645,addis ababa__addis ababa__akaki kality__
960,2015-08-19,42.4500007629,5.90999984741,0,8.8972855,38.8037682,43.7849998474,3928.0,24.8199996948,17.1599998474,2.1515185833,addis ababa__addis ababa__akaki kality__
961,2015-08-20,55.7299995422,31.9799995422,1,8.8972855,38.8037682,48.8849983215,5229.0,22.4300003052,15.279999733,1.9877563715,addis ababa__addis ababa__akaki kality__
962,2015-08-21,69.7200012207,53.7599983215,2,8.8972855,38.8037682,33.6150016785,6905.30029297,24.6700000763,15.4600000381,1.55779719353,addis ababa__addis ababa__akaki kality__
963,2015-08-22,88.6299972534,72.25,3,8.8972855,38.8037682,3.84004068375,3855.60009766,24.8700008392,14.8400001526,1.68556630611,addis ababa__addis ababa__akaki kality__
964,2015-08-23,72.75,25.9899997711,4,8.8972855,38.8037682,4.9977145195,6034.0,25.0699996948,15.6099996567,1.3798416853,addis ababa__addis ababa__akaki kality__
965,2015-08-24,76.0800018311,36.1800003052,5,8.8972855,38.8037682,0.255947649479,7134.0,24.8400001526,17.0699996948,1.80881595612,addis ababa__addis ababa__akaki kality__
966,2015-08-25,80.1900024414,39.6100006104,6,8.8972855,38.8037682,1.72427880764,6114.0,22.8999996185,14.9799995422,1.24951779842,addis ababa__addis ababa__akaki kality__
967,2015-08-26,67.0100021362,41.1199989319,7,8.8972855,38.8037682,0.0,6684.0,23.4899997711,16.2299995422,1.56968021393,addis ababa__addis ababa__akaki kality__
968,2015-08-27,54.9900016785,55.5699996948,8,8.8972855,38.8037682,0.673546433449,7757.10009766,24.8299999237,14.1700000763,1.55499780178,addis ababa__addis ababa__akaki kality__
969,2015-08-28,81.4499969482,82.3600006104,9,8.8972855,38.8037682,0.673546433449,2319.01464844,24.7099990845,14.029999733,1.57792711258,addis ababa__addis ababa__akaki kality__
970,2015-08-29,42.6399993896,21.5300006866,10,8.8972855,38.8037682,0.0,6412.0,21.6599998474,15.970000267,1.39967727661,addis ababa__addis ababa__akaki kality__
971,2015-08-30,66.3499984741,52.1500015259,11,8.8972855,38.8037682,0.0277679562569,6140.15332031,25.5100002289,13.9799995422,2.20077180862,addis ababa__addis ababa__akaki kality__
972,2015-08-31,87.3799972534,86.7099990845,12,8.8972855,38.8037682,0.0277679562569,6881.08447266,25.8600006104,15.9799995422,1.40684759617,addis ababa__addis ababa__akaki kality__
973,2015-09-01,71.0299987793,73.4300003052,13,8.8972855,38.8037682,1.40097653866,7738.10009766,25.0799999237,14.6000003815,1.58922052383,addis ababa__addis ababa__akaki kality__
974,2015-09-02,80.7699966431,45.3300018311,14,8.8972855,38.8037682,0.593546926975,6088.50976562,26.0100002289,14.6000003815,1.91409707069,addis ababa__addis ababa__akaki kality__
975,2015-09-03,70.0299987793,55.2400016785,15,8.8972855,38.8037682,0.0,3936.58081055,21.4500007629,18.4400005341,3.20142436028,addis ababa__addis ababa__akaki kality__
976,2015-09-04,88.0400009155,45.0200004578,16,8.8972855,38.8037682,2.34394145012,5153.58691406,25.8700008392,14.25,1.88886189461,addis ababa__addis ababa__akaki kality__
977,2015-09-05,89.2900009155,41.5699996948,17,8.8972855,38.8037682,0.0277679562569,4912.09082031,21.6200008392,12.9499998093,2.5098361969,addis ababa__addis ababa__akaki kality__
978,2015-09-06,87.3499984741,46.5699996948,18,8.8972855,38.8037682,0.0277679562569,3527.0378418,22.8500003815,13.5,2.25547289848,addis ababa__addis ababa__akaki kality__
979,2015-09-07,91.0999984741,46.3300018311,19,8.8972855,38.8037682,0.755198180676,4358.92919922,23.0300006866,14.279999733,1.27789866924,addis ababa__addis ababa__akaki kality__
980,2015-09-08,89.9899978638,63.4799995422,20,8.8972855,38.8037682,11.895655632,3936.08642578,21.8199996948,15.9499998093,1.59099006653,addis ababa__addis ababa__akaki kality__
981,2015-09-09,90.0800018311,58.75,21,8.8972855,38.8037682,7.39206361771,3109.31762695,22.3899993896,14.9899997711,2.25390052795,addis ababa__addis ababa__akaki kality__
982,2015-09-10,92.5599975586,54.4300003052,22,8.8972855,38.8037682,0.363715112209,4878.9765625,22.4400005341,13.5600004196,2.07810616493,addis ababa__addis ababa__akaki kality__
983,2015-09-11,79.2099990845,49.2799987793,23,8.8972855,38.8037682,0.0,4682.90087891,23.1900005341,15.6000003815,1.84466552734,addis ababa__addis ababa__akaki kality__
984,2015-09-12,88.6100006104,49.6399993896,24,8.8972855,38.8037682,0.0,4179.24804688,23.6299991608,13.3100004196,1.72563505173,addis ababa__addis ababa__akaki kality__
985,2015-09-13,91.5899963379,52.5999984741,25,8.8972855,38.8037682,5.73944187164,4058.22265625,22.2900009155,14.0799999237,1.45016038418,addis ababa__addis ababa__akaki kality__
986,2015-09-14,88.6500015259,51.9599990845,26,8.8972855,38.8037682,1.42874455452,4451.88525391,23.6299991608,13.0100002289,1.24372243881,addis ababa__addis ababa__akaki kality__
987,2015-09-15,72.8600006104,49.4500007629,27,8.8972855,38.8037682,0.0,4894.82861328,24.6900005341,20.8899993896,1.82256960869,addis ababa__addis ababa__akaki kality__
988,2015-09-16,74.7900009155,53.3699989319,28,8.8972855,38.8037682,0.0,5309.87646484,22.0900001526,17.9599990845,2.44305419922,addis ababa__addis ababa__akaki kality__
989,2015-09-17,87.0400009155,58.4000015259,29,8.8972855,38.8037682,0.378012090921,4000.52172852,23.3700008392,15.8400001526,1.88267195225,addis ababa__addis ababa__akaki kality__
990,2015-09-18,97.2900009155,57.2999992371,30,8.8972855,38.8037682,5.09283733368,4317.21142578,24.4400005341,15.6000003815,2.93095779419,addis ababa__addis ababa__akaki kality__
991,2015-09-19,91.9499969482,43.7299995422,31,8.8972855,38.8037682,0.0,5911.54443359,24.9500007629,19.1599998474,2.70998597145,addis ababa__addis ababa__akaki kality__
992,2015-09-20,72.6699981689,38.1800003052,32,8.8972855,38.8037682,0.0,3885.15795898,24.2999992371,15.9499998093,2.04471635818,addis ababa__addis ababa__akaki kality__
993,2015-09-21,83.9800033569,48.2799987793,33,8.8972855,38.8037682,0.0,5145.22460938,25.3700008392,14.4200000763,1.152582407,addis ababa__addis ababa__akaki kality__
994,2015-09-22,90.3300018311,60.5499992371,34,8.8972855,38.8037682,0.0,4676.31542969,24.5,16.3799991608,1.20443785191,addis ababa__addis ababa__akaki kality__
995,2015-09-23,73.0800018311,60.9399986267,35,8.8972855,38.8037682,0.0,4237.52099609,22.7099990845,15.8999996185,1.29001164436,addis ababa__addis ababa__akaki kality__
996,2015-09-24,93.5999984741,57.7700004578,36,8.8972855,38.8037682,1.91287195683,4213.10546875,20.5499992371,16.3999996185,1.52116394043,addis ababa__addis ababa__akaki kality__
997,2015-09-25,88.5599975586,60.3899993896,37,8.8972855,38.8037682,0.0,5642.12304688,27.9400005341,14.2100000381,2.11400270462,addis ababa__addis ababa__akaki kality__
998,2015-09-26,57.25,51.3899993896,38,8.8972855,38.8037682,0.006693250034,3855.09716797,25.1900005341,16.8700008392,2.15095162392,addis ababa__addis ababa__akaki kality__
999,2015-09-27,71.2399978638,53.4300003052,39,8.8972855,38.8037682,0.0,5102.65917969,23.4200000763,17.4899997711,2.16962814331,addis ababa__addis ababa__akaki kality__
1000,2015-09-28,84.5899963379,54.6599998474,40,8.8972855,38.8037682,0.0,5419.31005859,25.3400001526,16.7199993134,1.84731650352,addis ababa__addis ababa__akaki kality__
1001,2015-09-29,92.5999984741,58.8400001526,41,8.8972855,38.8037682,0.0,4249.20117188,25.2600002289,17.8099994659,2.13781929016,addis ababa__addis ababa__akaki kality__
1002,2015-09-30,83.9300003052,41.75,42,8.8972855,38.8037682,0.0,6101.29296875,25.5200004578,15.779999733,3.28569149971,addis ababa__addis ababa__akaki kality__
1003,2015-10-01,72.5899963379,35.2599983215,43,8.8972855,38.8037682,0.0,6639.01123047,26.3700008392,13.3999996185,4.03757953644,addis ababa__addis ababa__akaki kality__
1004,2015-10-02,81.4300003052,39.2700004578,44,8.8972855,38.8037682,0.0,6606.42431641,25.3799991608,13.5,4.18813514709,addis ababa__addis ababa__akaki kality__
1005,2015-10-03,81.9300003052,47.2999992371,45,8.8972855,38.8037682,2.74806928635,5132.67089844,25.4300003052,12.9399995804,3.98955512047,addis ababa__addis ababa__akaki kality__
1006,2015-10-04,79.3700027466,40.8499984741,46,8.8972855,38.8037682,0.0,5690.86132812,25.5499992371,13.8599996567,3.58444094658,addis ababa__addis ababa__akaki kality__
1007,2015-10-05,75.5599975586,41.0999984741,47,8.8972855,38.8037682,0.0,4166.82373047,25.0599994659,18.7000007629,2.98045516014,addis ababa__addis ababa__akaki kality__
1008,2015-10-06,86.1200027466,44.4799995422,48,8.8972855,38.8037682,0.0,4316.59472656,27.0900001526,17.7199993134,2.00877308846,addis ababa__addis ababa__akaki kality__
1009,2015-10-07,73.4300003052,39.2900009155,49,8.8972855,38.8037682,0.0,6265.23925781,26.9799995422,14.5,2.25036787987,addis ababa__addis ababa__akaki kality__
1010,2015-10-08,79.1100006104,38.75,50,8.8972855,38.8037682,0.0,6190.00341797,26.7800006866,15.6499996185,2.37587809563,addis ababa__addis ababa__akaki kality__
1011,2015-10-09,71.9100036621,37.8800010681,51,8.8972855,38.8037682,0.0,6282.37158203,26.3500003815,14.1400003433,2.95099329948,addis ababa__addis ababa__akaki kality__
1012,2015-10-10,65.7699966431,35.7099990845,52,8.8972855,38.8037682,0.0,4473.68994141,26.2000007629,14.1599998474,2.91328001022,addis ababa__addis ababa__akaki kality__
1013,2015-10-11,81.5699996948,47.4599990845,53,8.8972855,38.8037682,0.0,4951.01269531,25.7399997711,14.4399995804,1.89268910885,addis ababa__addis ababa__akaki kality__
1014,2015-10-12,78.9800033569,36.25,54,8.8972855,38.8037682,0.0,6042.04980469,26.0599994659,15.8800001144,2.63456201553,addis ababa__addis ababa__akaki kality__
1015,2015-10-13,67.3499984741,37.3800010681,55,8.8972855,38.8037682,0.0,6543.69335938,25.0900001526,13.75,2.7208878994,addis ababa__addis ababa__akaki kality__
1016,2015-10-14,68.0199966431,42.8100013733,56,8.8972855,38.8037682,0.0,5915.76708984,27.0499992371,16.4400005341,3.53789138794,addis ababa__addis ababa__akaki kality__
1017,2015-10-15,68.4800033569,36.5,57,8.8972855,38.8037682,0.0,5372.88134766,26.6599998474,15.3699998856,3.43889641762,addis ababa__addis ababa__akaki kality__
1018,2015-10-16,66.2799987793,26.8600006104,58,8.8972855,38.8037682,0.0,6659.03173828,26.7099990845,15.8000001907,4.12449502945,addis ababa__addis ababa__akaki kality__
1019,2015-10-17,72.4100036621,43.25,59,8.8972855,38.8037682,0.0,6649.54833984,24.8099994659,13.8900003433,3.39116573334,addis ababa__addis ababa__akaki kality__
1020,2015-10-18,75.6200027466,43.3400001526,60,8.8972855,38.8037682,2.10146474838,5867.78564453,25.6200008392,16.7600002289,2.98163199425,addis ababa__addis ababa__akaki kality__
1021,2015-10-19,68.4899978638,52.2900009155,61,8.8972855,38.8037682,3.421615839,4127.29101562,25.9899997711,14.9799995422,3.54849815369,addis ababa__addis ababa__akaki kality__
1022,2015-10-20,71.7799987793,36.1100006104,62,8.8972855,38.8037682,0.0,6085.24707031,25.2800006866,15.9899997711,3.3917555809,addis ababa__addis ababa__akaki kality__
1023,2015-10-21,80.0899963379,40.8600006104,63,8.8972855,38.8037682,0.0,6118.11914062,22.1000003815,13.1999998093,2.96454501152,addis ababa__addis ababa__akaki kality__
1024,2015-10-22,74.7200012207,47.9799995422,64,8.8972855,38.8037682,0.0,6116.86669922,26.6499996185,17.3999996185,2.75241422653,addis ababa__addis ababa__akaki kality__
1025,2015-10-23,77.5,44.7999992371,65,8.8972855,38.8037682,0.0,4576.35058594,25.9500007629,14.25,3.13425087929,addis ababa__addis ababa__akaki kality__
1026,2015-10-24,94.5500030518,68.25,66,8.8972855,38.8037682,0.0,6456.0,24.6000003815,16.9400005341,3.17608761787,addis ababa__addis ababa__akaki kality__
1027,2015-10-25,100.0,54.4900016785,67,8.8972855,38.8037682,0.0,6119.0,32.6399993896,25.5200004578,2.66225671768,addis ababa__addis ababa__akaki kality__
1028,2015-10-26,95.2900009155,64.1500015259,68,8.8972855,38.8037682,0.0,5965.89990234,25.8700008392,18.9400005341,2.34818410873,addis ababa__addis ababa__akaki kality__
1029,2015-10-27,81.25,38.0699996948,69,8.8972855,38.8037682,0.0,6435.66699219,24.25,14.7100000381,2.43892931938,addis ababa__addis ababa__akaki kality__
1030,2015-10-28,100.0,69.4599990845,70,8.8972855,38.8037682,0.0,5314.66894531,23.3299999237,16.7800006866,2.40357518196,addis ababa__addis ababa__akaki kality__
1031,2015-10-29,60.5699996948,36.5900001526,71,8.8972855,38.8037682,0.0,5821.93994141,23.8500003815,13.5200004578,2.79837608337,addis ababa__addis ababa__akaki kality__
1032,2015-10-30,81.5999984741,42.4300003052,72,8.8972855,38.8037682,0.0,4535.81103516,24.5100002289,17.0200004578,2.82960510254,addis ababa__addis ababa__akaki kality__
1033,2015-10-31,74.9499969482,45.3800010681,73,8.8972855,38.8037682,0.0,5911.1875,25.9599990845,18.0599994659,2.70055913925,addis ababa__addis ababa__akaki kality__
1034,2015-11-01,69.7099990845,45.4700012207,74,8.8972855,38.8037682,0.0,3939.2890625,24.6800003052,16.3400001526,2.36998605728,addis ababa__addis ababa__akaki kality__
1035,2015-11-02,86.9100036621,45.3100013733,75,8.8972855,38.8037682,0.0,4666.11523438,24.4899997711,13.6700000763,2.37941479683,addis ababa__addis ababa__akaki kality__
1036,2015-11-03,76.8000030518,38.3100013733,76,8.8972855,38.8037682,0.0,5436.69287109,27.0900001526,18.2600002289,1.92775118351,addis ababa__addis ababa__akaki kality__
1037,2015-11-04,75.3700027466,43.4799995422,77,8.8972855,38.8037682,0.0,4404.44921875,26.2800006866,14.5399999619,3.06884288788,addis ababa__addis ababa__akaki kality__
1038,2015-11-05,83.2200012207,53.1800003052,78,8.8972855,38.8037682,0.351070225239,4384.24511719,24.0400009155,13.9300003052,2.64516806602,addis ababa__addis ababa__akaki kality__
1039,2015-11-06,89.1100006104,56.4700012207,79,8.8972855,38.8037682,0.0,3928.85546875,23.2000007629,14.4099998474,2.80426692963,addis ababa__addis ababa__akaki kality__
1040,2015-11-07,81.8000030518,47.1899986267,80,8.8972855,38.8037682,0.350244134665,3857.41137695,23.8700008392,15.8400001526,2.43303751945,addis ababa__addis ababa__akaki kality__
1041,2015-11-08,82.9000015259,49.9099998474,81,8.8972855,38.8037682,0.0,3866.01464844,24.3600006104,13.7899999619,3.50017738342,addis ababa__addis ababa__akaki kality__
1042,2015-11-09,77.2699966431,51.4099998474,82,8.8972855,38.8037682,0.0,5491.79052734,26.0100002289,15.2700004578,2.00229120255,addis ababa__addis ababa__akaki kality__
1043,2015-11-10,78.6299972534,38.6599998474,83,8.8972855,38.8037682,0.0,5966.53173828,25.2600002289,12.8599996567,1.40537536144,addis ababa__addis ababa__akaki kality__
1044,2015-11-11,72.6800003052,43.0600013733,84,8.8972855,38.8037682,0.0,3470.25097656,24.6900005341,18.6599998474,1.8926897049,addis ababa__addis ababa__akaki kality__
1045,2015-11-12,87.0299987793,51.0400009155,85,8.8972855,38.8037682,1.5087441206,3628.78027344,24.6200008392,17.3500003815,3.46482300758,addis ababa__addis ababa__akaki kality__
1046,2015-11-13,83.4100036621,57.1699981689,86,8.8972855,38.8037682,0.350244134665,5372.00878906,23.5200004578,16.1200008392,3.77123641968,addis ababa__addis ababa__akaki kality__
1047,2015-11-14,84.2799987793,40.0,87,8.8972855,38.8037682,0.0,6166.22265625,25.1299991608,12.6300001144,3.7453083992,addis ababa__addis ababa__akaki kality__
1048,2015-11-15,70.0199966431,34.8100013733,88,8.8972855,38.8037682,0.0,6557.08496094,22.3400001526,12.2399997711,3.41945075989,addis ababa__addis ababa__akaki kality__
1049,2015-11-16,79.75,44.7000007629,89,8.8972855,38.8037682,0.0,5191.42626953,24.7700004578,21.1499996185,2.65636467934,addis ababa__addis ababa__akaki kality__
1050,2015-11-17,88.5299987793,44.2700004578,90,8.8972855,38.8037682,0.0,4443.74365234,26.5100002289,22.2399997711,1.84142386913,addis ababa__addis ababa__akaki kality__
1051,2015-11-18,83.5,48.3199996948,91,8.8972855,38.8037682,0.0,6123.32861328,25.7999992371,16.0200004578,2.78010821342,addis ababa__addis ababa__akaki kality__
1052,2015-11-19,73.0100021362,43.5499992371,92,8.8972855,38.8037682,0.0,5878.60986328,24.8700008392,12.6499996185,3.35581016541,addis ababa__addis ababa__akaki kality__
1053,2015-11-20,85.8700027466,49.0900001526,93,8.8972855,38.8037682,0.0,6335.63574219,10.9600000381,12.6499996185,3.14191102982,addis ababa__addis ababa__akaki kality__
1054,2015-11-21,78.3499984741,46.8699989319,94,8.8972855,38.8037682,0.0,6119.40087891,24.6800003052,20.4400005341,3.09535956383,addis ababa__addis ababa__akaki kality__
